current pwr_bound is 5e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.005000
hit: 9678
miss: 0
length of statenum:65536
nodecount=85
treeByteSize=596
enCodeSize=3260
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=1.437500
medianValue=0.000000
reqLength=20
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.004523, seconds
done
input file size: 77440
output file size: 3083
sz compression ratio, 25.12 
timecost, 0.003950, second
done
Max absolute error = 1.498931884765625
Max relative error = 0.029465615150282616769
Max pw_relative err = 0.0049943408587557452244
../model_comparison/inputdata/sample_10/yf17_t.dat, ../model_comparison/inputdata/sample_10/yf17_t.dat.sz.out, 9680
size of double: 8
308.246216, 308.375000, 0.128784
308.715881, 307.375000, -1.340881
305.609467, 306.375000, 0.765533
308.646912, 308.375000, -0.271912
308.195892, 307.375000, -0.820892
308.166870, 309.375000, 1.208130
306.695770, 305.375000, -1.320770
308.411041, 307.375000, -1.036041
307.819031, 306.375000, -1.444031
308.539642, 308.375000, -0.164642
307.175964, 307.375000, 0.199036
308.535980, 309.375000, 0.839020
306.160248, 305.375000, -0.785248
308.050537, 307.375000, -0.675537
303.320496, 303.375000, 0.054504
302.837219, 302.375000, -0.462219
303.696625, 304.375000, 0.678375
306.315948, 306.375000, 0.059052
307.395355, 308.375000, 0.979645
306.839661, 307.375000, 0.535339
303.878510, 303.375000, -0.503510
304.288574, 305.375000, 1.086426
305.289337, 304.375000, -0.914337
307.456757, 306.375000, -1.081757
305.355988, 305.375000, 0.019012
307.734589, 307.375000, -0.359589
306.068085, 306.375000, 0.306915
304.750946, 305.375000, 0.624054
305.495209, 304.375000, -1.120209
307.084961, 306.375000, -0.709961
306.720764, 305.375000, -1.345764
306.566559, 307.375000, 0.808441
307.778931, 306.375000, -1.403931
305.154785, 305.375000, 0.220215
304.888947, 304.375000, -0.513947
307.198334, 306.375000, -0.823334
306.826019, 305.375000, -1.451019
306.488190, 307.375000, 0.886810
305.881256, 306.375000, 0.493744
303.854828, 302.375000, -1.479828
304.665161, 304.375000, -0.290161
306.156921, 306.375000, 0.218079
304.325531, 305.375000, 1.049469
303.723511, 304.375000, 0.651489
305.946259, 306.375000, 0.428741
305.824951, 305.375000, -0.449951
306.105072, 307.375000, 1.269928
305.772369, 306.375000, 0.602631
305.829773, 305.375000, -0.454773
306.453491, 307.375000, 0.921509
306.485596, 306.375000, -0.110596
306.373810, 305.375000, -0.998810
306.036499, 307.375000, 1.338501
305.530701, 306.375000, 0.844299
306.549408, 305.375000, -1.174408
305.607635, 304.375000, -1.232635
305.343445, 306.375000, 1.031555
306.707642, 305.375000, -1.332642
305.337372, 304.375000, -0.962372
306.774872, 306.375000, -0.399872
305.115936, 305.375000, 0.259064
306.860413, 307.375000, 0.514587
308.754272, 309.375000, 0.620728
308.877533, 308.375000, -0.502533
304.927917, 304.375000, -0.552917
308.969696, 309.375000, 0.405304
308.965424, 308.375000, -0.590424
304.915710, 304.375000, -0.540710
304.700653, 303.375000, -1.325653
308.970978, 308.375000, -0.595978
309.005096, 310.375000, 1.369904
304.585480, 303.375000, -1.210480
304.382660, 305.375000, 0.992340
304.326141, 304.375000, 0.048859
304.124847, 303.375000, -0.749847
304.006897, 305.375000, 1.368103
303.803528, 304.375000, 0.571472
303.753845, 303.375000, -0.378845
303.558868, 302.375000, -1.183868
303.443329, 304.375000, 0.931671
301.992493, 303.375000, 1.382507
302.075958, 302.375000, 0.299042
totaldiff=7010.2944946289, sz=9680, average absolute error value:0.7242039767
totaldiff=23.2204595894, sz=9680, average relative error rate:0.0023988078
