current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.000500
hit: 55690
miss: 0
length of statenum:65536
nodecount=945
treeByteSize=8506
enCodeSize=28237
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.000488
medianValue=0.000000
reqLength=24
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.006685, seconds
done
input file size: 445536
output file size: 27253
sz compression ratio, 16.35 
timecost, 0.005650, second
done
Max absolute error = 0.00051498740785538288378
Max relative error = 0.00039238869059464735658
Max pw_relative err = 0.00049804936721563320117
../model_comparison/inputdata/original/bump.dat, ../model_comparison/inputdata/original/bump.dat.sz.out, 55692
size of double: 8
0.887600, 0.887878, 0.000278
0.887600, 0.887634, 0.000034
0.887600, 0.887390, -0.000210
0.886393, 0.886292, -0.000102
0.886393, 0.886047, -0.000346
0.886393, 0.886658, 0.000264
0.885296, 0.885559, 0.000263
0.885296, 0.885315, 0.000019
0.885296, 0.885071, -0.000225
0.884298, 0.883972, -0.000325
0.884298, 0.884583, 0.000285
0.884298, 0.884338, 0.000041
0.883389, 0.883240, -0.000149
0.883389, 0.882996, -0.000393
0.883389, 0.883606, 0.000217
0.882561, 0.882507, -0.000054
0.882561, 0.882263, -0.000298
0.882561, 0.882874, 0.000312
0.881806, 0.881775, -0.000031
0.881806, 0.881531, -0.000275
0.881806, 0.882141, 0.000335
0.881114, 0.881042, -0.000072
0.881114, 0.880798, -0.000316
0.881114, 0.881409, 0.000295
0.880478, 0.880310, -0.000168
0.880478, 0.880066, -0.000412
0.880478, 0.880676, 0.000198
0.879891, 0.879578, -0.000313
0.879891, 0.880188, 0.000297
0.879891, 0.879944, 0.000053
0.879344, 0.879700, 0.000356
0.879344, 0.879456, 0.000112
0.879344, 0.879211, -0.000132
0.878829, 0.878967, 0.000138
0.878829, 0.878723, -0.000106
0.878829, 0.878479, -0.000350
0.878337, 0.878235, -0.000102
0.878337, 0.877991, -0.000346
totaldiff=12.0791754014, sz=55692, average absolute error value:0.0002168925
totaldiff=13.1825078259, sz=55692, average relative error rate:0.0002367038
