current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2040
pwrLength=64
pwrErrBoundBytes_size=128
pw_relBoundRatio=5.000000
hit: 2038
miss: 0
length of statenum:65536
nodecount=185
treeByteSize=1296
enCodeSize=853
-------insight of tdps
dataLength=2040
exactDataNum=2
realPrecision=0.656250
medianValue=0.000000
reqLength=17
quantization_intervals=20000
pwrErrBoundBytes_size=128
radExpo=6
-----------------------
timecost, 0.004113, seconds
done
input file size: 16320
output file size: 1660
sz compression ratio, 9.83 
timecost, 0.003799, second
done
Max absolute error = 16.53852526598738848
Max relative error = 0.13729209377269613324
Max pw_relative err = 4.9006365160140141768
../model_comparison/inputdata/sample_10/dpot.dat, ../model_comparison/inputdata/sample_10/dpot.dat.sz.out, 2040
size of double: 8
2.295296, 2.062500, -0.232796
-0.155503, -0.625000, -0.469497
-2.513291, -1.812500, 0.700791
-4.036739, -4.500000, -0.463261
-6.909045, -7.187500, -0.278455
-10.456528, -9.875000, 0.581528
-10.485508, -11.062500, -0.576992
-9.245617, -9.250000, -0.004383
-4.112370, -4.437500, -0.325130
2.146508, 1.875000, -0.271508
8.006072, 8.187500, 0.181428
10.358032, 10.000000, -0.358032
15.866036, 16.312500, 0.446464
20.647915, 21.125000, 0.477085
18.476213, 18.437500, -0.038713
16.293898, 15.750000, -0.543898
14.243419, 14.562500, 0.319081
6.031705, 5.875000, -0.156705
-6.284889, -5.812500, 0.472389
-16.234397, -16.000000, 0.234397
-17.745539, -17.187500, 0.558039
-12.024946, -12.375000, -0.350054
-7.565786, -7.562500, 0.003286
-5.997817, -5.750000, 0.247817
-1.033058, -0.937500, 0.095558
6.269602, 6.875000, 0.605398
11.453249, 11.687500, 0.234251
12.860886, 13.500000, 0.639114
8.271040, 7.812500, -0.458540
-2.257589, -2.375000, -0.117411
-10.950407, -11.062500, -0.112093
-19.474123, -19.750000, -0.275877
-28.413427, -28.437500, -0.024073
-29.598604, -29.250000, 0.348604
-27.367940, -27.437500, -0.069560
-28.661061, -28.250000, 0.411061
-31.390799, -31.687500, -0.296701
-27.507381, -27.250000, 0.257381
-20.092442, -20.187500, -0.095058
-16.110263, -15.750000, 0.360263
-18.773680, -19.187500, -0.413820
-25.303546, -25.250000, 0.053546
-25.702023, -26.062500, -0.360477
-17.920145, -17.687500, 0.232645
-11.859070, -11.937500, -0.078430
-13.825633, -14.062500, -0.236867
-16.314772, -16.187500, 0.127272
-17.377497, -17.000000, 0.377497
-21.858898, -21.750000, 0.108898
-24.861405, -25.187500, -0.326095
-22.370078, -22.062500, 0.307578
-17.729492, -17.625000, 0.104492
-9.109771, -9.250000, -0.140229
totaldiff=3608.8723591738, sz=2040, average absolute error value:1.7690550780
totaldiff=1238.2408195939, sz=2040, average relative error rate:0.6069807939
